time_s,coverage_pct
0.619,0.000
1.119,0.000
1.619,0.000
2.119,0.000
2.619,5.000
3.119,5.000
3.619,5.000
4.119,6.000
4.619,6.000
5.119,7.000
5.619,7.000
6.119,7.000
6.619,7.000
7.119,7.000
7.619,7.000
8.119,7.000
8.619,7.000
9.119,7.000
9.620,7.000
10.119,7.000
10.619,7.000
11.119,7.000
11.619,7.000
12.120,7.000
12.619,7.000
13.119,7.000
13.619,7.000
14.119,7.000
14.619,7.000
15.119,7.000
15.619,7.000
16.119,7.000
16.619,7.000
17.119,7.000
17.619,7.000
18.119,7.000
18.619,7.000
19.119,7.000
19.620,7.000
20.120,7.000
20.619,7.000
21.119,7.000
21.620,7.000
22.121,7.000
22.619,7.000
23.119,7.000
23.619,7.000
24.119,7.000
24.619,7.000
25.119,7.000
25.619,7.000
26.119,7.000
26.619,7.000
27.119,7.000
27.619,7.000
28.120,7.000
28.619,7.000
29.119,7.000
29.620,7.000
30.121,7.000
30.619,7.000
31.119,7.000
31.619,7.000
32.119,7.000
32.620,7.000
33.119,7.000
33.619,7.000
34.119,7.000
34.619,7.000
35.119,7.000
35.620,7.000
36.119,7.000
36.619,7.000
37.119,7.000
37.619,7.000
38.119,7.000
38.619,7.000
39.119,7.000
39.619,7.000
40.119,7.000
40.619,7.000
41.120,7.000
41.619,7.000
42.119,7.000
42.619,7.000
43.119,7.000
43.619,7.000
44.119,7.000
44.619,7.000
45.119,7.000
45.619,7.000
46.120,7.000
46.619,7.000
47.119,7.000
47.619,7.000
48.119,7.000
48.619,7.000
49.119,8.000
49.620,8.000
50.119,8.000
50.619,8.000
51.119,8.000
51.619,8.000
52.119,8.000
52.619,8.000
53.119,8.000
53.619,8.000
54.119,8.000
54.619,8.000
55.119,8.000
55.621,8.000
56.119,8.000
56.619,8.000
57.119,8.000
57.619,8.000
58.119,8.000
58.619,8.000
59.120,8.000
59.619,8.000
60.120,8.000
60.620,8.000
61.119,8.000
61.619,8.000
62.119,8.000
