time_s,coverage_pct
0.639,0.000
1.139,0.000
1.639,0.000
2.139,5.000
2.639,5.000
3.139,5.000
3.639,5.000
4.139,5.000
4.639,5.000
5.139,7.000
5.639,8.000
6.139,8.000
6.639,8.000
7.139,10.000
7.639,10.000
8.139,10.000
8.639,10.000
9.139,10.000
9.639,11.000
10.139,11.000
10.639,12.000
11.139,12.000
11.639,14.000
12.139,14.000
12.639,14.000
13.139,14.000
13.639,14.000
14.139,14.000
14.639,15.000
15.139,15.000
15.639,15.000
16.139,17.000
16.639,17.000
17.139,17.000
17.639,17.000
18.139,17.000
18.639,17.000
19.139,17.000
19.639,17.000
20.139,18.000
20.639,18.000
21.139,18.000
21.639,18.000
22.139,18.000
22.639,18.000
23.139,18.000
23.639,18.000
24.139,19.000
24.639,19.000
25.139,19.000
25.639,19.000
26.139,19.000
26.639,20.000
27.139,20.000
27.639,20.000
28.139,20.000
28.639,20.000
29.139,20.000
29.639,20.000
30.139,20.000
30.639,20.000
31.139,20.000
31.639,20.000
32.139,20.000
32.639,21.000
33.139,21.000
33.639,22.000
34.139,22.000
34.639,22.000
35.139,22.000
35.639,23.000
36.139,23.000
36.639,23.000
37.139,23.000
37.639,24.000
38.139,25.000
38.639,25.000
39.139,25.000
39.639,25.000
40.139,25.000
40.639,25.000
41.139,25.000
41.639,25.000
42.139,25.000
42.639,25.000
43.139,26.000
43.639,26.000
44.139,26.000
44.639,26.000
45.139,27.000
45.639,27.000
46.139,28.000
46.639,28.000
47.139,28.000
47.639,29.000
48.139,29.000
48.639,29.000
49.139,29.000
49.639,29.000
50.139,29.000
50.639,30.000
51.139,30.000
51.639,30.000
52.139,30.000
52.639,30.000
53.139,30.000
53.639,30.000
54.139,31.000
54.639,31.000
55.139,31.000
55.639,32.000
56.139,32.000
56.639,32.000
57.139,32.000
57.639,33.000
58.139,33.000
58.639,34.000
59.139,34.000
59.639,35.000
60.139,35.000
60.639,36.000
61.139,36.000
61.639,36.000
62.139,36.000
62.639,36.000
63.139,36.000
63.639,36.000
64.139,36.000
64.639,36.000
65.139,37.000
65.639,37.000
66.139,37.000
66.639,37.000
67.139,37.000
67.639,37.000
68.139,37.000
68.639,37.000
69.139,37.000
69.639,37.000
70.139,37.000
70.639,37.000
71.139,37.000
71.639,37.000
72.139,37.000
72.639,37.000
73.139,37.000
73.639,37.000
74.139,37.000
74.639,37.000
75.139,37.000
75.639,37.000
76.139,37.000
76.639,37.000
77.139,37.000
77.639,37.000
78.139,37.000
78.639,37.000
79.139,37.000
79.639,37.000
80.139,37.000
80.639,37.000
81.139,37.000
81.639,37.000
82.139,37.000
82.639,37.000
83.139,37.000
83.639,37.000
84.139,37.000
84.639,37.000
85.139,37.000
85.639,37.000
86.139,37.000
86.639,37.000
87.139,37.000
87.639,37.000
88.139,37.000
88.639,37.000
89.139,37.000
89.639,37.000
90.139,37.000
90.639,37.000
91.139,37.000
91.639,37.000
92.139,37.000
92.639,38.000
93.139,38.000
93.639,39.000
94.139,39.000
94.639,39.000
95.139,39.000
95.639,40.000
96.139,40.000
96.639,40.000
97.139,40.000
97.639,40.000
98.139,40.000
98.639,40.000
99.139,40.000
99.639,40.000
100.139,40.000
100.639,40.000
101.139,40.000
101.639,40.000
102.139,40.000
102.639,40.000
103.139,40.000
103.639,40.000
104.139,40.000
104.639,40.000
105.139,40.000
105.639,40.000
106.139,40.000
106.639,40.000
107.139,40.000
107.639,40.000
108.139,40.000
108.639,40.000
109.139,40.000
109.639,40.000
110.139,40.000
110.639,40.000
111.139,41.000
111.639,41.000
112.139,41.000
112.639,41.000
113.139,41.000
113.639,41.000
114.139,41.000
114.639,41.000
115.139,41.000
115.639,41.000
116.139,41.000
116.639,41.000
117.139,41.000
117.639,41.000
118.139,41.000
118.639,41.000
119.139,41.000
119.639,41.000
120.139,41.000
120.639,41.000
121.139,41.000
121.639,41.000
122.139,41.000
122.639,41.000
123.139,41.000
123.639,41.000
124.139,41.000
124.639,41.000
125.139,41.000
125.639,41.000
126.139,41.000
126.639,41.000
127.139,41.000
127.639,41.000
128.139,41.000
128.639,41.000
129.139,41.000
129.639,41.000
130.139,41.000
130.639,41.000
131.139,41.000
131.639,41.000
132.139,41.000
132.639,41.000
133.139,41.000
133.639,41.000
134.139,41.000
134.639,42.000
135.139,42.000
135.639,42.000
136.139,42.000
136.639,43.000
137.139,43.000
137.639,43.000
138.139,43.000
138.639,43.000
139.139,43.000
139.639,43.000
140.139,43.000
140.639,43.000
141.139,43.000
141.639,43.000
142.139,44.000
142.639,44.000
143.139,44.000
143.639,44.000
144.139,44.000
144.639,44.000
145.139,44.000
145.639,44.000
146.139,44.000
146.639,44.000
147.139,44.000
147.639,44.000
148.139,44.000
148.639,44.000
149.139,45.000
149.639,45.000
150.139,45.000
150.639,45.000
151.139,46.000
151.639,46.000
152.139,46.000
152.639,46.000
153.139,47.000
153.639,47.000
154.139,47.000
154.639,47.000
155.139,47.000
155.639,47.000
156.139,47.000
156.639,47.000
157.139,47.000
157.639,47.000
158.139,47.000
158.639,47.000
159.139,47.000
159.639,47.000
160.139,47.000
160.639,47.000
161.139,47.000
161.639,47.000
162.139,47.000
162.639,47.000
163.139,47.000
163.639,47.000
164.139,47.000
164.639,47.000
165.139,47.000
165.639,47.000
166.139,47.000
166.639,47.000
167.139,47.000
167.639,47.000
168.139,47.000
168.639,47.000
169.139,47.000
169.639,47.000
170.139,47.000
170.639,47.000
171.139,47.000
171.639,47.000
172.139,48.000
172.639,48.000
173.139,48.000
173.639,48.000
174.139,48.000
174.639,48.000
175.139,48.000
175.639,48.000
176.139,48.000
176.639,48.000
177.139,48.000
177.639,48.000
178.139,48.000
178.639,48.000
179.139,48.000
179.639,48.000
180.139,48.000
180.639,49.000
181.139,49.000
181.639,49.000
182.139,49.000
182.639,49.000
183.139,49.000
183.639,49.000
184.139,49.000
184.639,50.000
185.139,50.000
185.639,50.000
186.139,50.000
186.639,50.000
187.139,50.000
187.639,50.000
188.139,50.000
188.639,50.000
189.139,50.000
189.639,50.000
190.139,50.000
190.639,50.000
191.139,50.000
191.639,50.000
192.139,51.000
192.639,51.000
193.139,51.000
193.639,51.000
