time_s,coverage_pct
0.691,0.000
1.191,0.000
1.691,0.000
2.191,5.000
2.691,5.000
3.191,5.000
3.691,5.000
4.191,5.000
4.691,5.000
5.191,5.000
5.691,5.000
6.191,5.000
6.691,5.000
7.191,5.000
7.691,5.000
8.191,5.000
8.691,5.000
9.191,5.000
9.691,5.000
10.191,5.000
10.691,5.000
11.191,5.000
11.691,5.000
12.191,5.000
12.691,5.000
13.191,5.000
13.691,5.000
14.191,5.000
14.691,5.000
15.191,5.000
15.691,5.000
16.191,5.000
16.691,5.000
17.191,5.000
17.691,5.000
18.191,5.000
18.691,5.000
19.191,5.000
19.691,5.000
20.191,5.000
20.691,5.000
21.191,5.000
21.691,5.000
22.191,5.000
22.691,5.000
23.191,5.000
23.691,5.000
24.191,5.000
24.691,5.000
25.191,5.000
25.691,5.000
26.191,5.000
26.691,5.000
27.191,5.000
27.691,5.000
28.191,5.000
28.691,5.000
29.191,5.000
29.691,5.000
30.191,5.000
30.691,5.000
31.191,5.000
31.691,5.000
32.191,5.000
32.691,5.000
33.191,5.000
33.691,5.000
34.191,5.000
34.691,5.000
35.191,5.000
35.691,5.000
36.191,5.000
36.691,5.000
37.191,5.000
37.691,5.000
38.191,5.000
38.691,5.000
39.191,5.000
39.691,5.000
40.191,5.000
40.691,5.000
41.191,5.000
41.691,5.000
42.191,5.000
42.691,5.000
43.191,5.000
43.691,5.000
44.191,5.000
44.691,5.000
45.191,5.000
45.691,5.000
46.191,5.000
46.691,5.000
47.191,5.000
47.691,5.000
48.191,5.000
48.691,5.000
49.191,5.000
49.691,5.000
50.191,5.000
50.691,5.000
51.191,5.000
51.691,5.000
52.191,5.000
52.691,5.000
53.191,5.000
53.691,5.000
54.191,5.000
54.691,5.000
55.191,5.000
55.691,5.000
56.191,5.000
56.691,5.000
57.191,5.000
57.691,5.000
58.191,5.000
58.691,5.000
59.191,5.000
59.691,5.000
60.191,5.000
60.691,5.000
61.191,5.000
61.691,5.000
62.191,5.000
62.691,5.000
63.191,5.000
63.691,5.000
64.191,5.000
