time_s,coverage_pct
0.667,0.000
1.167,0.000
1.667,0.000
2.168,5.000
2.667,5.000
3.167,5.000
3.667,5.000
4.167,5.000
4.667,5.000
5.167,7.000
5.667,7.000
6.167,8.000
6.667,8.000
7.167,9.000
7.667,10.000
8.167,10.000
8.667,10.000
9.167,10.000
9.667,11.000
10.167,11.000
10.667,12.000
11.167,12.000
11.667,12.000
12.167,14.000
12.667,14.000
13.167,14.000
13.667,14.000
14.167,14.000
14.667,14.000
15.167,15.000
15.667,15.000
16.167,17.000
16.667,17.000
17.167,17.000
17.667,17.000
18.167,17.000
18.667,17.000
19.167,17.000
19.667,17.000
20.167,18.000
20.667,18.000
21.167,18.000
21.667,18.000
22.167,18.000
22.667,18.000
23.167,18.000
23.667,18.000
24.167,18.000
24.667,18.000
25.167,18.000
25.667,18.000
26.167,18.000
26.667,18.000
27.167,18.000
27.667,18.000
28.167,18.000
28.667,18.000
29.167,18.000
29.667,18.000
30.167,18.000
30.667,18.000
31.167,18.000
31.667,19.000
32.167,19.000
32.667,19.000
33.167,19.000
33.667,19.000
34.167,19.000
34.667,19.000
35.167,19.000
35.667,19.000
36.167,19.000
36.667,19.000
37.167,19.000
37.667,19.000
38.167,19.000
38.667,19.000
39.167,19.000
39.667,19.000
40.167,19.000
40.667,19.000
41.167,19.000
41.667,19.000
42.167,19.000
42.667,20.000
43.167,20.000
43.667,20.000
44.167,20.000
44.667,20.000
45.167,21.000
45.667,22.000
46.167,22.000
46.667,22.000
47.167,22.000
47.667,22.000
48.167,22.000
48.667,22.000
49.167,22.000
49.667,22.000
50.167,22.000
50.667,22.000
51.167,22.000
51.667,22.000
52.167,22.000
52.667,23.000
53.167,24.000
53.667,24.000
54.167,24.000
54.667,24.000
55.167,24.000
55.667,24.000
56.167,24.000
56.667,24.000
57.167,24.000
57.667,25.000
58.167,25.000
58.667,26.000
59.167,26.000
59.667,26.000
60.167,26.000
60.667,26.000
61.167,26.000
61.667,26.000
62.167,26.000
62.667,26.000
63.167,27.000
63.667,27.000
64.167,27.000
64.667,27.000
65.167,27.000
65.667,27.000
66.167,27.000
66.667,27.000
67.167,27.000
67.667,27.000
68.167,27.000
68.667,27.000
69.167,27.000
69.667,27.000
70.167,27.000
70.667,27.000
71.167,27.000
71.667,27.000
72.167,27.000
72.667,27.000
73.167,27.000
73.667,27.000
74.167,27.000
74.667,27.000
75.167,27.000
75.667,27.000
76.167,27.000
76.667,27.000
77.167,27.000
77.667,27.000
78.167,27.000
78.667,27.000
79.167,27.000
79.667,27.000
80.167,27.000
80.667,27.000
81.167,27.000
81.667,27.000
82.167,27.000
82.667,27.000
83.167,27.000
83.667,27.000
84.167,27.000
84.667,27.000
85.167,27.000
85.667,27.000
86.167,27.000
86.667,27.000
87.167,28.000
87.667,28.000
88.167,28.000
88.667,28.000
89.167,28.000
89.667,28.000
90.167,28.000
90.667,28.000
91.167,28.000
91.667,28.000
92.167,28.000
92.667,28.000
93.167,28.000
93.667,29.000
94.167,29.000
94.667,30.000
95.167,30.000
95.667,32.000
96.167,33.000
96.667,33.000
97.167,33.000
97.667,33.000
98.167,34.000
98.667,35.000
99.167,35.000
99.667,35.000
100.167,35.000
100.667,35.000
101.167,35.000
101.667,35.000
102.167,35.000
102.667,35.000
103.167,35.000
103.667,35.000
104.167,35.000
104.667,35.000
105.167,35.000
105.667,35.000
106.167,35.000
106.667,37.000
107.167,37.000
107.667,37.000
108.167,37.000
108.667,37.000
109.167,37.000
109.667,37.000
110.167,37.000
110.667,37.000
111.167,37.000
111.667,37.000
112.167,38.000
112.667,38.000
113.167,38.000
113.667,38.000
114.167,38.000
114.667,38.000
115.167,38.000
115.667,38.000
116.167,38.000
116.667,38.000
117.167,38.000
117.667,38.000
118.167,38.000
118.667,38.000
119.167,39.000
119.667,39.000
120.167,40.000
120.667,40.000
121.167,40.000
121.667,41.000
122.167,41.000
122.667,41.000
123.167,41.000
123.667,41.000
124.167,41.000
124.667,41.000
125.167,42.000
125.667,42.000
126.167,44.000
126.667,45.000
127.167,45.000
127.667,45.000
128.167,45.000
128.667,45.000
129.167,45.000
129.667,46.000
130.167,46.000
130.667,46.000
131.167,46.000
131.667,46.000
132.167,46.000
132.667,47.000
133.167,47.000
133.667,47.000
134.167,47.000
134.667,47.000
135.167,47.000
135.667,47.000
136.167,47.000
136.667,47.000
137.167,47.000
137.667,47.000
138.167,47.000
138.667,47.000
139.167,47.000
139.667,47.000
140.167,47.000
140.667,47.000
141.167,47.000
141.667,47.000
142.167,47.000
142.667,47.000
143.167,47.000
143.667,47.000
144.167,47.000
144.667,47.000
145.167,47.000
145.667,47.000
146.167,47.000
146.667,47.000
147.167,47.000
147.667,47.000
148.167,47.000
148.667,47.000
149.167,47.000
149.667,47.000
150.167,47.000
150.667,48.000
151.167,48.000
151.667,48.000
152.167,48.000
152.667,48.000
153.167,48.000
153.667,48.000
154.167,48.000
154.667,48.000
155.167,48.000
155.667,48.000
156.167,48.000
156.667,48.000
157.167,48.000
157.667,48.000
158.167,48.000
158.667,48.000
159.167,48.000
159.667,48.000
160.167,48.000
160.667,48.000
161.167,48.000
161.667,48.000
162.167,48.000
162.667,48.000
163.167,48.000
163.667,48.000
164.167,48.000
164.667,48.000
165.167,48.000
165.667,48.000
166.167,48.000
166.667,48.000
167.167,48.000
167.667,48.000
168.167,48.000
168.667,48.000
169.167,48.000
169.667,48.000
170.167,48.000
170.667,48.000
171.167,48.000
171.667,48.000
172.167,48.000
172.667,49.000
173.167,49.000
173.667,49.000
174.167,50.000
174.667,50.000
175.167,50.000
175.667,50.000
176.167,50.000
176.667,50.000
177.167,50.000
177.667,51.000
178.167,51.000
178.667,51.000
179.167,51.000
179.667,51.000
180.167,51.000
180.667,51.000
181.167,51.000
181.667,51.000
182.167,51.000
182.667,51.000
183.167,51.000
183.667,51.000
184.167,52.000
184.667,52.000
185.167,53.000
185.667,53.000
186.167,53.000
186.667,53.000
187.167,53.000
187.667,53.000
188.167,53.000
188.667,53.000
189.167,53.000
189.667,53.000
190.167,53.000
190.667,53.000
191.167,53.000
191.667,53.000
192.167,53.000
192.667,53.000
