time_s,coverage_pct
0.661,0.000
1.161,0.000
1.661,0.000
2.161,0.000
2.661,5.000
3.161,5.000
3.661,5.000
4.161,7.000
4.661,7.000
5.161,8.000
5.661,8.000
6.161,9.000
6.661,10.000
7.161,11.000
7.661,12.000
8.161,13.000
8.661,14.000
9.161,14.000
9.661,16.000
10.161,16.000
10.661,16.000
11.161,16.000
11.661,16.000
12.161,16.000
12.661,17.000
13.161,19.000
13.661,20.000
14.161,20.000
14.661,20.000
15.161,20.000
15.661,21.000
16.161,21.000
16.661,21.000
17.161,22.000
17.661,23.000
18.161,24.000
18.661,24.000
19.161,24.000
19.661,24.000
20.161,24.000
20.661,24.000
21.161,24.000
21.661,24.000
22.161,24.000
22.661,24.000
23.161,24.000
23.661,24.000
24.161,24.000
24.661,24.000
25.161,24.000
25.661,24.000
26.161,24.000
26.661,24.000
27.161,24.000
27.661,24.000
28.161,24.000
28.661,26.000
29.161,26.000
29.661,26.000
30.161,26.000
30.661,26.000
31.161,26.000
31.661,26.000
32.161,27.000
32.661,27.000
33.161,27.000
33.661,27.000
34.161,27.000
34.661,27.000
35.161,27.000
35.661,27.000
36.161,27.000
36.661,27.000
37.161,27.000
37.661,27.000
38.161,27.000
38.661,27.000
39.161,27.000
39.661,27.000
40.161,27.000
40.661,27.000
41.161,27.000
41.661,27.000
42.161,28.000
42.661,28.000
43.161,28.000
43.661,28.000
44.161,28.000
44.661,28.000
45.161,28.000
45.661,28.000
46.161,28.000
46.661,28.000
47.161,28.000
47.661,29.000
48.161,30.000
48.661,30.000
49.161,30.000
49.661,30.000
50.161,30.000
50.661,30.000
51.161,30.000
51.661,30.000
52.161,30.000
52.661,31.000
53.161,31.000
53.661,31.000
54.161,31.000
54.661,31.000
55.161,31.000
55.661,31.000
56.161,31.000
56.661,31.000
57.161,31.000
57.661,31.000
58.161,31.000
58.661,31.000
59.161,31.000
59.661,31.000
60.161,31.000
60.661,31.000
61.161,31.000
61.661,31.000
62.161,31.000
62.661,31.000
63.161,31.000
63.661,31.000
64.161,31.000
64.661,32.000
65.161,32.000
65.661,32.000
66.161,32.000
66.661,32.000
67.161,32.000
67.661,32.000
68.161,33.000
68.661,33.000
69.161,33.000
69.661,33.000
70.161,34.000
70.661,34.000
71.161,34.000
71.661,34.000
72.161,34.000
72.661,34.000
73.161,34.000
73.661,35.000
74.161,35.000
74.661,35.000
75.161,36.000
75.661,36.000
76.161,36.000
76.661,36.000
77.161,36.000
77.661,36.000
78.161,36.000
78.661,36.000
79.161,36.000
