time_s,coverage_pct
0.617,0.000
1.117,0.000
1.617,0.000
2.117,0.000
2.617,5.000
3.117,5.000
3.617,5.000
4.117,5.000
4.617,7.000
5.117,7.000
5.617,8.000
6.117,9.000
6.617,9.000
7.117,11.000
7.617,11.000
8.117,11.000
8.617,11.000
9.117,12.000
9.617,12.000
10.117,13.000
10.617,13.000
11.117,13.000
11.617,13.000
12.117,13.000
12.617,13.000
13.117,15.000
13.617,15.000
14.117,15.000
14.617,16.000
15.117,16.000
15.617,16.000
16.117,16.000
16.617,16.000
17.117,16.000
17.617,17.000
18.117,18.000
18.617,18.000
19.117,18.000
19.617,18.000
20.117,19.000
20.617,20.000
21.117,20.000
21.617,20.000
22.117,20.000
22.617,21.000
23.117,22.000
23.617,22.000
24.117,22.000
24.617,22.000
25.117,22.000
25.617,22.000
26.117,23.000
26.617,23.000
27.117,23.000
27.617,24.000
28.117,24.000
28.617,24.000
29.117,24.000
29.617,24.000
30.117,24.000
30.617,24.000
31.117,24.000
31.617,24.000
32.117,24.000
32.617,24.000
33.117,25.000
33.617,25.000
34.117,25.000
34.617,25.000
35.117,26.000
35.617,26.000
36.117,26.000
36.617,26.000
37.117,26.000
37.617,26.000
38.117,26.000
38.618,26.000
39.117,26.000
39.617,26.000
40.117,26.000
40.617,26.000
41.117,26.000
41.617,26.000
42.117,26.000
42.617,26.000
43.117,26.000
43.617,26.000
44.117,26.000
44.617,27.000
45.117,27.000
45.617,27.000
46.117,27.000
46.617,27.000
47.117,27.000
47.617,27.000
48.117,27.000
48.617,27.000
49.117,27.000
49.617,27.000
50.117,27.000
50.617,27.000
51.117,27.000
51.617,28.000
52.117,28.000
52.617,28.000
53.117,28.000
53.617,28.000
54.117,28.000
54.617,29.000
55.117,29.000
55.617,29.000
56.117,29.000
56.617,29.000
57.117,29.000
57.617,29.000
58.117,29.000
58.617,29.000
59.117,31.000
59.617,31.000
60.117,31.000
60.617,31.000
61.117,31.000
61.617,32.000
62.117,32.000
62.617,32.000
63.117,32.000
63.617,32.000
64.117,32.000
64.617,32.000
65.117,32.000
65.617,32.000
66.117,32.000
66.617,32.000
67.117,32.000
67.617,32.000
68.117,32.000
68.617,32.000
69.117,32.000
