time_s,coverage_pct
0.611,0.000
1.111,0.000
1.611,0.000
2.113,5.000
2.611,5.000
3.111,5.000
3.611,5.000
4.111,5.000
4.611,7.000
5.111,7.000
5.611,7.000
6.111,9.000
6.611,9.000
7.111,11.000
7.611,11.000
8.111,11.000
8.611,11.000
9.111,12.000
9.611,12.000
10.111,13.000
10.611,13.000
11.111,13.000
11.611,13.000
12.111,13.000
12.611,13.000
13.111,15.000
13.611,15.000
14.111,15.000
14.611,16.000
15.111,16.000
15.611,16.000
16.111,16.000
16.611,16.000
17.111,16.000
17.611,17.000
18.111,18.000
18.611,18.000
19.111,18.000
19.611,18.000
20.111,19.000
20.611,19.000
21.111,20.000
21.611,20.000
22.111,20.000
22.611,21.000
23.111,22.000
23.611,22.000
24.111,22.000
24.611,22.000
25.111,22.000
25.611,22.000
26.111,22.000
26.611,23.000
27.111,23.000
27.611,24.000
28.111,24.000
28.611,24.000
29.111,24.000
29.611,24.000
30.111,24.000
30.611,24.000
31.111,24.000
31.611,24.000
32.111,24.000
32.611,24.000
33.111,24.000
33.611,24.000
34.111,24.000
34.611,24.000
35.111,25.000
35.611,25.000
36.111,25.000
36.611,25.000
37.111,25.000
37.611,25.000
38.111,25.000
38.611,25.000
39.111,25.000
39.611,25.000
40.111,25.000
40.611,25.000
41.111,26.000
41.611,26.000
42.111,26.000
42.611,26.000
43.111,26.000
43.611,26.000
44.111,26.000
44.611,26.000
45.111,26.000
45.611,26.000
46.111,26.000
46.611,26.000
47.111,26.000
47.611,26.000
48.111,26.000
48.611,26.000
49.111,26.000
49.611,26.000
50.111,26.000
50.611,26.000
51.111,26.000
51.611,26.000
52.111,26.000
52.611,26.000
53.111,26.000
53.611,26.000
54.111,26.000
54.611,26.000
55.111,26.000
55.611,26.000
56.111,26.000
56.611,26.000
57.111,26.000
57.611,26.000
58.111,26.000
58.611,27.000
59.111,28.000
59.611,28.000
60.111,28.000
60.611,28.000
61.111,28.000
61.611,28.000
62.111,28.000
62.611,28.000
63.111,28.000
63.611,29.000
64.111,29.000
64.611,29.000
65.111,29.000
65.611,29.000
66.111,30.000
66.611,30.000
67.111,30.000
67.611,30.000
68.111,30.000
68.611,31.000
69.111,31.000
69.611,31.000
70.111,31.000
70.611,31.000
71.111,31.000
71.611,31.000
72.111,32.000
72.611,32.000
73.111,33.000
73.611,33.000
74.111,33.000
74.611,33.000
75.111,33.000
75.611,33.000
76.111,33.000
76.611,33.000
77.111,33.000
77.611,33.000
78.111,33.000
78.611,33.000
79.111,33.000
79.611,33.000
80.111,33.000
80.611,33.000
81.111,33.000
81.611,34.000
82.111,34.000
82.611,34.000
83.111,34.000
83.611,35.000
84.111,35.000
84.611,36.000
85.111,36.000
85.611,36.000
86.111,36.000
86.611,36.000
87.111,36.000
87.611,36.000
88.111,36.000
88.611,36.000
89.111,36.000
89.611,36.000
90.111,36.000
90.611,36.000
91.111,36.000
91.611,36.000
92.111,36.000
92.611,36.000
93.111,36.000
93.611,36.000
94.111,36.000
94.611,37.000
95.111,38.000
95.611,38.000
96.111,38.000
96.611,38.000
97.111,38.000
97.611,39.000
98.111,39.000
98.611,39.000
99.111,39.000
99.611,39.000
100.111,40.000
100.611,40.000
101.111,40.000
101.611,40.000
102.111,40.000
102.611,40.000
103.111,40.000
103.611,40.000
104.111,40.000
104.611,40.000
105.111,40.000
105.611,40.000
106.111,40.000
106.611,40.000
107.111,40.000
107.611,40.000
108.111,40.000
108.611,40.000
109.111,40.000
109.611,40.000
110.111,40.000
110.611,40.000
111.111,40.000
111.611,40.000
112.111,40.000
112.611,40.000
113.111,40.000
113.611,40.000
114.111,40.000
114.611,40.000
115.111,40.000
115.611,40.000
116.111,41.000
116.611,41.000
117.111,41.000
117.611,41.000
118.111,41.000
118.611,41.000
119.111,41.000
119.611,41.000
120.111,41.000
120.611,41.000
121.111,41.000
121.611,41.000
122.111,41.000
122.611,42.000
