time_s,coverage_pct
0.691,0.000
1.191,0.000
1.691,0.000
2.191,5.000
2.691,5.000
3.191,5.000
3.691,5.000
4.191,5.000
4.691,5.000
5.191,5.000
5.691,7.000
6.191,8.000
6.691,8.000
7.191,8.000
7.691,10.000
8.191,10.000
8.691,10.000
9.191,10.000
9.691,10.000
10.191,11.000
10.691,12.000
11.191,12.000
11.691,12.000
12.191,14.000
12.691,14.000
13.191,14.000
13.691,14.000
14.191,14.000
14.691,14.000
15.191,15.000
15.691,15.000
16.191,16.000
16.691,17.000
17.191,17.000
17.691,17.000
18.191,17.000
18.691,17.000
19.191,17.000
19.691,17.000
20.191,17.000
20.691,18.000
21.191,18.000
21.691,18.000
22.191,18.000
22.691,18.000
23.191,18.000
23.691,18.000
24.191,18.000
24.691,19.000
25.191,19.000
25.691,19.000
26.191,19.000
26.691,19.000
27.191,19.000
27.691,19.000
28.191,19.000
28.691,19.000
29.191,19.000
29.691,19.000
30.191,19.000
30.691,19.000
31.191,19.000
31.691,19.000
32.191,20.000
32.691,20.000
33.191,20.000
33.691,21.000
34.191,21.000
34.691,21.000
35.191,21.000
35.691,21.000
36.191,21.000
36.691,21.000
37.191,21.000
37.691,21.000
38.191,22.000
38.691,22.000
39.191,22.000
39.691,22.000
40.191,22.000
40.691,22.000
41.191,22.000
41.691,22.000
42.191,22.000
42.691,22.000
43.191,22.000
43.691,22.000
44.191,22.000
44.691,22.000
45.191,24.000
45.691,24.000
46.191,24.000
46.691,24.000
47.191,24.000
47.691,25.000
48.191,25.000
48.691,25.000
49.191,25.000
49.691,26.000
50.191,27.000
50.691,27.000
51.191,27.000
51.691,27.000
52.191,27.000
52.691,27.000
53.191,27.000
53.691,27.000
54.191,27.000
54.691,27.000
55.191,27.000
55.691,27.000
56.191,27.000
56.691,27.000
57.191,27.000
57.691,27.000
58.191,27.000
58.691,27.000
59.191,27.000
59.691,27.000
60.191,27.000
60.691,27.000
61.191,27.000
61.691,27.000
62.191,27.000
62.691,27.000
63.191,27.000
63.691,27.000
64.191,27.000
