time_s,coverage_pct
0.611,0.000
1.111,0.000
1.611,0.000
2.111,5.000
2.611,5.000
3.111,5.000
3.611,5.000
4.111,5.000
4.611,7.000
5.111,7.000
5.611,8.000
6.111,9.000
6.611,9.000
7.111,11.000
7.611,11.000
8.111,11.000
8.611,11.000
9.111,12.000
9.611,12.000
10.111,13.000
10.611,13.000
11.111,13.000
11.611,13.000
12.111,13.000
12.611,13.000
13.111,15.000
13.611,15.000
14.111,15.000
14.611,16.000
15.111,16.000
15.611,16.000
16.111,16.000
16.611,16.000
17.111,16.000
17.611,17.000
18.111,18.000
18.611,18.000
19.111,18.000
19.611,18.000
20.111,19.000
20.611,19.000
21.111,19.000
21.611,20.000
22.111,20.000
22.611,21.000
23.111,22.000
23.611,22.000
24.111,22.000
24.611,22.000
25.111,22.000
25.611,22.000
26.111,22.000
26.611,24.000
27.111,24.000
27.611,25.000
28.111,25.000
28.611,25.000
29.111,27.000
29.611,27.000
30.111,27.000
30.611,27.000
31.111,27.000
31.611,27.000
32.111,27.000
32.611,27.000
33.111,27.000
33.611,27.000
34.111,27.000
34.611,27.000
35.111,27.000
35.611,28.000
36.111,28.000
36.611,28.000
37.111,28.000
37.611,28.000
38.111,28.000
38.611,28.000
39.111,28.000
39.611,28.000
40.111,28.000
40.611,28.000
41.111,28.000
41.611,28.000
42.111,28.000
42.611,28.000
43.111,29.000
43.611,29.000
44.111,29.000
44.611,29.000
45.111,29.000
45.611,29.000
46.111,29.000
46.611,29.000
47.111,30.000
47.611,30.000
48.111,30.000
48.611,30.000
49.111,30.000
49.611,30.000
50.111,30.000
50.611,30.000
51.111,30.000
51.611,30.000
52.111,30.000
52.611,31.000
53.111,31.000
53.611,31.000
54.111,31.000
54.611,31.000
55.111,31.000
55.611,31.000
56.111,31.000
56.611,31.000
57.111,32.000
57.611,32.000
58.111,32.000
58.611,33.000
59.111,33.000
59.611,33.000
60.111,33.000
60.611,33.000
61.111,33.000
61.611,33.000
62.111,33.000
62.611,33.000
63.111,33.000
63.611,33.000
64.111,33.000
64.611,33.000
65.111,33.000
65.611,33.000
66.111,33.000
66.611,33.000
67.111,33.000
67.611,33.000
68.111,33.000
68.611,33.000
69.111,33.000
69.611,33.000
70.111,33.000
70.611,33.000
71.111,34.000
71.611,34.000
72.111,34.000
72.611,34.000
73.111,35.000
73.611,35.000
74.111,35.000
74.611,36.000
75.111,36.000
75.611,37.000
76.111,37.000
76.611,37.000
77.111,37.000
77.611,37.000
78.111,38.000
78.611,38.000
79.111,38.000
79.611,38.000
80.111,38.000
80.611,38.000
81.111,39.000
81.611,39.000
82.111,39.000
82.611,39.000
83.111,39.000
83.611,40.000
84.111,40.000
84.611,40.000
85.111,40.000
85.611,40.000
86.111,40.000
86.611,40.000
87.111,40.000
87.611,40.000
88.111,40.000
88.611,40.000
89.111,40.000
89.611,40.000
90.111,40.000
90.611,40.000
91.111,40.000
91.611,40.000
92.111,40.000
92.611,40.000
93.111,40.000
93.611,40.000
94.111,40.000
94.611,40.000
95.111,40.000
95.611,40.000
96.111,40.000
96.611,40.000
97.111,40.000
97.611,40.000
98.111,40.000
98.611,40.000
99.111,42.000
99.611,42.000
100.111,42.000
100.611,42.000
101.111,42.000
101.611,42.000
102.111,42.000
102.611,42.000
103.111,42.000
103.611,42.000
104.111,42.000
104.611,42.000
105.111,42.000
105.611,42.000
106.111,42.000
106.611,42.000
107.111,42.000
107.611,42.000
108.111,42.000
108.611,42.000
109.111,42.000
109.611,42.000
110.111,42.000
110.611,42.000
111.111,42.000
111.611,42.000
112.111,42.000
112.611,42.000
113.111,42.000
113.611,42.000
114.111,42.000
114.611,42.000
115.111,42.000
115.611,43.000
116.111,43.000
116.611,43.000
117.111,43.000
117.611,43.000
118.111,43.000
118.611,43.000
119.111,43.000
119.611,43.000
120.111,43.000
120.611,43.000
121.111,43.000
121.611,43.000
122.111,43.000
122.611,43.000
