time_s,coverage_pct
0.623,0.000
1.123,0.000
1.623,0.000
2.123,0.000
2.623,5.000
3.123,5.000
3.623,5.000
4.123,5.000
4.623,6.000
5.123,7.000
5.623,8.000
6.123,9.000
6.623,9.000
7.123,11.000
7.623,11.000
8.123,11.000
8.623,11.000
9.123,12.000
9.623,12.000
10.123,13.000
10.623,13.000
11.123,13.000
11.623,13.000
12.123,13.000
12.623,13.000
13.123,14.000
13.623,15.000
14.123,15.000
14.623,16.000
15.123,16.000
15.623,16.000
16.123,16.000
16.623,16.000
17.123,16.000
17.623,17.000
18.123,18.000
18.623,18.000
19.123,18.000
19.623,18.000
20.123,18.000
20.623,19.000
21.123,20.000
21.623,20.000
22.123,20.000
22.623,21.000
23.123,22.000
23.623,22.000
24.123,22.000
24.623,22.000
25.123,22.000
25.623,22.000
26.123,23.000
26.623,23.000
27.123,23.000
27.623,24.000
28.123,24.000
28.623,24.000
29.123,24.000
29.623,24.000
30.123,24.000
30.623,24.000
31.123,24.000
31.623,24.000
32.123,24.000
32.623,24.000
33.123,24.000
33.623,25.000
34.123,25.000
34.623,25.000
35.123,25.000
35.623,26.000
36.123,26.000
36.623,26.000
37.123,26.000
37.623,26.000
38.123,26.000
38.623,27.000
39.123,27.000
39.623,27.000
40.123,27.000
40.623,27.000
41.123,27.000
41.623,27.000
42.123,27.000
42.623,28.000
43.123,30.000
43.623,30.000
44.123,30.000
44.623,30.000
45.123,30.000
45.623,30.000
46.123,30.000
46.623,30.000
47.123,31.000
47.623,31.000
48.123,31.000
48.623,31.000
49.123,32.000
49.623,32.000
50.123,32.000
50.623,32.000
51.123,32.000
51.623,32.000
52.123,33.000
52.623,33.000
53.123,33.000
53.623,33.000
54.123,33.000
54.623,33.000
55.123,33.000
55.623,33.000
56.123,33.000
56.623,33.000
57.123,33.000
57.623,33.000
58.123,33.000
58.623,33.000
59.123,33.000
59.623,33.000
60.123,33.000
60.623,33.000
61.123,33.000
61.623,33.000
62.123,33.000
62.623,33.000
63.123,33.000
63.623,33.000
64.123,34.000
64.623,34.000
65.123,34.000
65.623,34.000
66.123,34.000
66.623,34.000
67.123,35.000
67.623,35.000
68.123,36.000
68.623,37.000
69.123,37.000
69.623,37.000
70.123,37.000
70.623,37.000
71.123,37.000
71.623,37.000
72.123,37.000
72.623,37.000
73.123,37.000
73.623,38.000
74.123,38.000
74.623,38.000
75.123,38.000
75.623,38.000
76.123,39.000
76.623,39.000
77.123,39.000
77.623,39.000
78.123,39.000
78.623,39.000
79.123,39.000
79.623,39.000
80.123,40.000
80.623,40.000
81.123,40.000
81.623,40.000
82.123,40.000
82.623,40.000
83.123,40.000
83.623,40.000
84.123,40.000
84.623,41.000
85.123,41.000
85.623,41.000
86.123,41.000
86.623,41.000
87.123,41.000
87.623,41.000
88.123,41.000
88.623,41.000
89.123,42.000
89.623,43.000
90.123,43.000
90.623,43.000
91.123,43.000
91.623,43.000
92.123,43.000
92.623,43.000
93.123,43.000
93.623,43.000
94.123,43.000
94.623,43.000
95.123,43.000
95.623,43.000
96.123,43.000
96.623,43.000
97.123,43.000
97.623,43.000
98.123,43.000
98.623,43.000
99.123,43.000
99.623,43.000
100.123,43.000
100.623,43.000
101.123,43.000
101.623,44.000
102.123,44.000
102.623,44.000
103.123,44.000
103.623,44.000
104.123,44.000
104.623,44.000
105.123,44.000
105.623,44.000
106.123,44.000
106.623,44.000
107.123,44.000
107.623,44.000
108.123,44.000
108.623,44.000
109.123,44.000
109.623,44.000
110.123,44.000
110.623,44.000
111.123,44.000
111.623,44.000
112.123,44.000
112.623,44.000
113.123,44.000
113.623,44.000
114.123,44.000
114.623,44.000
115.123,44.000
115.623,44.000
116.123,44.000
